stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-ARK2,America/New_York,07/27/2024 04:00,07/27/2024,NaN,39.311182,-76.602894,1049,NaN,59.9097222222222,68,30,47.0694444444444,NaN,31.5,21,26.6305555555556,4.32,0,1.7325,NaN,NaN,NaN,16.0216691348434,11.1383627176388,13.8107584804532,31.5,21,26.6305555555556,30.5961095317778,20.905,26.2725280877508,1018.1,1015.6,1016.82652777778,0,0
BSEC-ARK2,America/New_York,07/28/2024 04:00,07/28/2024,NaN,39.311182,-76.602894,879,NaN,68.7986111111111,68,33,49.3194444444444,NaN,31.7,21.4,27.1305555555556,6.12,0,2.0975,NaN,NaN,NaN,17.4695813744821,12.8430229110756,15.1153302297736,31.7,21.4,27.1305555555556,31.2327139549846,21.345,26.9907561558143,1017.9,1013.5,1016.02520833333,0,0
BSEC-ARK2,America/New_York,07/29/2024 04:00,07/29/2024,NaN,39.311182,-76.602894,884,NaN,89.6354166666667,94,51,69.3090277777778,NaN,32.9,22.9,27,7.56,0,2.45,NaN,NaN,NaN,23.5248974951843,17.3762386517323,20.5879161320332,32.9,22.9,27,36.9661523300179,23.67,28.5973354620903,1014.3,1009.1,1011.39416666667,0.166666666666667,4
BSEC-ARK2,America/New_York,07/30/2024 04:00,07/30/2024,NaN,39.311182,-76.602894,772,NaN,104.517361111111,92,70,82.5138888888889,NaN,29.4,23.5,26.0611111111111,5.04,1.08,2.93625,NaN,NaN,NaN,24.4473115115884,21.6785683239381,22.787051420118,29.4,23.5,26.0611111111111,33.8309158355378,24.2555555555556,28.1331000711641,1011.5,1007.8,1009.84666666667,0,0
BSEC-ARK2,America/New_York,07/31/2024 04:00,07/31/2024,NaN,39.311182,-76.602894,1007,NaN,165.913194444444,90,41,67.9131944444444,NaN,35.3,24.2,28.5850694444444,6.48,0,2.9875,NaN,NaN,NaN,23.3488538815142,18.4699410275278,21.5420642933458,35.3,24.2,28.5850694444444,38.4586795091111,24.9733333333333,30.7266673639218,1011.4,1008.2,1009.51708333333,0,0
BSEC-ARK2,America/New_York,08/01/2024 04:00,08/01/2024,NaN,39.311182,-76.602894,903,NaN,119.045138888889,77,33,56.5104166666667,NaN,36.2,25.3,31.165625,6.12,0,2.305,NaN,NaN,NaN,23.0279129157565,16.7501297771912,21.0345547271461,36.2,25.3,31.165625,40.6699087317155,25.8961111111111,33.9040451113836,1012.8,1009.4,1010.97083333333,0,0
BSEC-ARK2,America/New_York,08/02/2024 04:00,08/02/2024,NaN,39.311182,-76.602894,975,NaN,125.03125,100,38,70.0451388888889,NaN,37.5,23.5,30.2829861111111,7.56,0,3.05875,NaN,NaN,NaN,25.873750864583,20.2055272253677,23.4825642143405,37.5,23.5,30.2829861111111,44.3244282273757,24.3861111111111,34.3959699838308,1010.6,1003.9,1007.513125,0.441666666666667,10.6
BSEC-ARK2,America/New_York,08/03/2024 04:00,08/03/2024,NaN,39.311182,-76.602894,897,NaN,95.7916666666667,98,45,83.5347222222222,NaN,35.5,22.2,26.5826388888889,9,0,2.45625,NaN,NaN,NaN,25.6263234214863,19.8173211723054,23.1978377312679,35.5,22.2,26.5826388888889,42.0213529184445,22.7472222222222,28.8958560947084,1008.8,1003.8,1007.16138888889,0.158333333333333,3.8
BSEC-ARK2,America/New_York,08/04/2024 04:00,08/04/2024,NaN,39.311182,-76.602894,1218,NaN,149.724637681159,96,60,79.5434782608696,NaN,30.4,23.2,26.3148550724638,4.68,0,2.5695652173913,NaN,NaN,NaN,23.2756417989524,21.0060868522873,22.2873381124529,30.4,23.2,26.3148550724638,33.8328740373156,24.0561111111111,28.2444521055839,1013.8,1008.5,1010.70434782609,0,0
BSEC-ARK2,America/New_York,08/05/2024 04:00,08/05/2024,NaN,39.311182,-76.602894,945,NaN,121.357638888889,91,46,69.2152777777778,NaN,34.1,24.4,29.1451388888889,5.04,0,2.54375,NaN,NaN,NaN,24.2525446110594,19.9409226296591,22.5002134296858,34.1,24.4,29.1451388888889,39.8053126833955,25.2716666666667,32.0844589031399,1014.6,1011.4,1013.08701388889,0,0
BSEC-ARK2,America/New_York,08/06/2024 04:00,08/06/2024,NaN,39.311182,-76.602894,908,NaN,116.354166666667,89,52,74.46875,NaN,34.6,23.3,29.1927083333333,5.4,0,2.9875,NaN,NaN,NaN,25.4740914113489,19.4899156580507,23.9715468064398,34.6,23.3,29.1927083333333,42.1739892293579,23.9572222222222,34.3691293997979,1012.3,1007.2,1010.04277777778,0.00833333333333333,0.2
BSEC-ARK2,America/New_York,08/07/2024 04:00,08/07/2024,NaN,39.311182,-76.602894,1036,NaN,74.7708333333333,99,62,87.2881944444444,NaN,30.9,22,25.5795138888889,5.76,0,2.47,NaN,NaN,NaN,24.7454727762938,21.4128980768612,23.1678870144143,30.9,22,25.5795138888889,36.4683388586756,22.8144444444444,27.755820859799,1011.1,1008,1009.17472222222,0.0416666666666667,1
BSEC-ARK2,America/New_York,08/08/2024 04:00,08/08/2024,NaN,39.311182,-76.602894,416,NaN,66.8731884057971,100,85,96.6340579710145,NaN,27.2,21.9,24.3278985507246,5.4,1.44,2.94782608695652,NaN,NaN,NaN,25.5853217920518,21.6689490370402,23.7375310727203,27.2,21.9,24.3278985507246,33.5792529677512,22.7305555555556,25.8119925872951,1012,1008.6,1010.6702173913,0.116666666666667,2.8
BSEC-ARK2,America/New_York,08/09/2024 04:00,08/09/2024,NaN,39.311182,-76.602894,386,NaN,143.75,98,84,90.1215277777778,NaN,27.8,24.8,26.5486111111111,7.56,1.08,4.03125,NaN,NaN,NaN,25.388390332949,23.67076449237,24.7804597326046,27.8,24.8,26.5486111111111,35.2570668133513,25.8161111111111,31.2155642795502,1008.9,1003.1,1005.67798611111,0.05,1.2
BSEC-ARK2,America/New_York,08/10/2024 04:00,08/10/2024,NaN,39.311182,-76.602894,970,NaN,156.311594202899,94,43,61.0688405797101,NaN,31.8,23.8,27.954347826087,6.84,0,2.54347826086957,NaN,NaN,NaN,24.9573665046471,15.598412550226,19.2003594431101,31.8,23.8,27.954347826087,32.7627969438845,24.3244444444445,28.8776535981359,1012.9,1008.9,1011.17579710145,0,0
BSEC-ARK2,America/New_York,08/11/2024 04:00,08/11/2024,NaN,39.311182,-76.602894,1099,NaN,146.597222222222,61,37,49.6527777777778,NaN,28.9,22.5,25.2541666666667,5.76,0,2.27875,NaN,NaN,NaN,15.8650150984633,11.5637280093731,13.7970977870665,28.9,22.5,25.2541666666667,28.4203233878312,22.3722222222222,25.1059041580905,1015.1,1011.9,1013.46041666667,0,0
BSEC-ARK2,America/New_York,08/12/2024 04:00,08/12/2024,NaN,39.311182,-76.602894,1040,NaN,188.097222222222,69,33,49.5034722222222,NaN,29.7,20.4,25.2256944444444,6.48,0,2.8475,NaN,NaN,NaN,15.6867090479118,10.7556037385293,13.4837368685714,29.7,20.4,25.2256944444444,28.8529830102046,20.2711111111111,24.9920841874415,1014.4,1011.9,1013.15548611111,0,0
BSEC-ARK2,America/New_York,08/13/2024 04:00,08/13/2024,NaN,39.311182,-76.602894,985,NaN,85.34375,68,35,51.0381944444444,NaN,30.6,20.2,25.2180555555556,4.32,0,1.89375,NaN,NaN,NaN,16.1325078709181,12.1569712797014,14.0319755931229,30.6,20.2,25.2180555555556,29.8070392771378,19.9466666666667,25.0311865629861,1015.6,1013.1,1014.126875,0,0
BSEC-ARK2,America/New_York,08/14/2024 04:00,08/14/2024,NaN,39.311182,-76.602894,375,NaN,177.685185185185,68,59,64.462962962963,NaN,24.3,21.6,22.4861111111111,3.96,0,1.99666666666667,NaN,NaN,NaN,15.9559202476317,15.0121099293353,15.4382566141542,24.3,21.6,22.4861111111111,24.3261111111111,21.5911111111111,22.4734773662551,1016,1014.2,1014.83148148148,0,0
BSEC-ARK2,America/New_York,08/15/2024 04:00,08/15/2024,NaN,39.311182,-76.602894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-ARK2,America/New_York,08/16/2024 04:00,08/16/2024,NaN,39.311182,-76.602894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-ARK2,America/New_York,08/17/2024 04:00,08/17/2024,NaN,39.311182,-76.602894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-ARK2,America/New_York,08/18/2024 04:00,08/18/2024,NaN,39.311182,-76.602894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-ARK2,America/New_York,08/19/2024 04:00,08/19/2024,NaN,39.311182,-76.602894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-ARK2,America/New_York,08/20/2024 04:00,08/20/2024,NaN,39.311182,-76.602894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-ARK2,America/New_York,08/21/2024 04:00,08/21/2024,NaN,39.311182,-76.602894,1000,NaN,197.142156862745,68,32,45.1078431372549,NaN,24.9,14.9,21.5333333333333,6.12,0,3.13764705882353,NaN,NaN,NaN,10.6941821190893,6.5619400342871,8.75603426742281,24.9,14.9,21.5333333333333,24.3072222222222,14.2211111111111,20.9200381263617,1018.6,1015.8,1016.83725490196,0,0
BSEC-ARK2,America/New_York,08/22/2024 04:00,08/22/2024,NaN,39.311182,-76.602894,1009,NaN,121.243055555556,71,31,50.7326388888889,NaN,26.6,16,21.1850694444444,5.76,0,1.88,NaN,NaN,NaN,12.348946555331,7.43070043361205,10.0576774973072,26.6,16,21.1850694444444,26.2919125936178,15.4833333333333,20.6842157458883,1021.8,1018.2,1019.86090277778,0,0
BSEC-ARK2,America/New_York,08/23/2024 04:00,08/23/2024,NaN,39.311182,-76.602894,842,NaN,74.3576388888889,77,31,51.6770833333333,NaN,28.1,16.5,22.6784722222222,5.4,0,1.82375,NaN,NaN,NaN,12.987749397621,8.26491651867022,11.5644492981617,28.1,16.5,22.6784722222222,27.5533491650756,16.1638888888889,22.3268874190311,1024,1021.2,1022.2375,0,0
BSEC-ARK2,America/New_York,08/24/2024 04:00,08/24/2024,NaN,39.311182,-76.602894,832,NaN,94.1423611111111,77,43,58.0486111111111,NaN,29.3,18.4,23.8260416666667,4.68,0,2.09,NaN,NaN,NaN,17.064805722667,12.2693735016454,14.8572176979517,29.3,18.4,23.8260416666667,29.6784910863911,18.2538888888889,23.8440334210655,1022.8,1019.3,1021.25333333333,0,0
BSEC-ARK2,America/New_York,08/25/2024 04:00,08/25/2024,NaN,39.311182,-76.602894,770,NaN,94.1388888888889,77,45,58.9513888888889,NaN,30.1,20,24.8166666666667,4.68,0,2.345,NaN,NaN,NaN,18.4785790242649,14.2126663892931,16.0241855145006,30.1,20,24.8166666666667,30.8940532555556,20.04,25.0288640545275,1021.9,1018.6,1020.23951388889,0,0
BSEC-ARK2,America/New_York,08/26/2024 04:00,08/26/2024,NaN,39.311182,-76.602894,930,NaN,119.753472222222,87,54,73.0486111111111,NaN,31,20.9,25.2680555555556,5.04,0,2.195,NaN,NaN,NaN,24.5499059336876,16.1080891716514,19.9300530375348,31,20.9,25.2680555555556,34.6346199878378,21.1866666666667,26.4755397323927,1020.4,1015.1,1017.435,0,0
BSEC-ARK2,America/New_York,08/27/2024 04:00,08/27/2024,NaN,39.311182,-76.602894,864,NaN,84.1597222222222,86,38,59.6805555555556,NaN,32.9,21.9,27.2913194444444,5.04,0,2.0175,NaN,NaN,NaN,21.8097513321749,16.0822461149973,18.24340625717,32.9,21.9,27.2913194444444,33.8401606506045,22.13,27.9446547478141,1017.2,1013.7,1015.63923611111,0,0
BSEC-ARK2,America/New_York,08/28/2024 04:00,08/28/2024,NaN,39.311182,-76.602894,964,NaN,147.295138888889,83,39,60.2847222222222,NaN,36.6,24.1,29.9475694444444,6.12,0,2.47375,NaN,NaN,NaN,24.0498486770151,17.3796229595578,20.9545926438241,36.6,24.1,29.9475694444444,40.3295055294044,24.55,32.4521679692176,1014.7,1011.5,1012.846875,0,0
BSEC-ARK2,America/New_York,08/29/2024 04:00,08/29/2024,NaN,39.311182,-76.602894,970,NaN,100.638888888889,91,66,74.9861111111111,NaN,30.1,21.7,27.0708333333333,4.68,0,2.48875,NaN,NaN,NaN,24.3032497628849,19.6620914360443,22.2003601417995,30.1,21.7,27.0708333333333,34.5558749353955,22.3016666666667,29.6466634726344,1020.8,1013.6,1016.91270833333,0,0
BSEC-ARK2,America/New_York,08/30/2024 04:00,08/30/2024,NaN,39.311182,-76.602894,264,NaN,71.7222222222222,98,78,88.9201388888889,NaN,24.5,20.3,22.0961805555556,5.04,1.08,2.49,NaN,NaN,NaN,20.9138330533171,19.058179248563,20.1417479085045,24.5,20.3,22.0961805555556,25.0422222222222,20.9183333333333,22.6831577932099,1021,1018.4,1019.39118055556,0.00833333333333333,0.2
BSEC-ARK2,America/New_York,08/31/2024 04:00,08/31/2024,NaN,39.311182,-76.602894,922,NaN,87.3541666666667,97,68,82.2847222222222,NaN,27.6,21,24.1270833333333,4.32,0,2.01625,NaN,NaN,NaN,22.0839347175327,19.936549508807,20.7959033588879,27.6,21,24.1270833333333,29.8007222908979,21.6622222222222,25.1506460569699,1018.8,1011.4,1015.01076388889,0,0
BSEC-ARK2,America/New_York,09/01/2024 04:00,09/01/2024,NaN,39.311182,-76.602894,1101,NaN,159.715277777778,91,55,74.4270833333333,NaN,31,22.3,26.1420138888889,5.4,0,2.33875,NaN,NaN,NaN,22.2317053889139,19.9552247197783,20.9845398866051,31,22.3,26.1420138888889,33.6658039915555,22.9355555555556,27.7587427848727,1011.8,1007.8,1009.88263888889,0,0
BSEC-ARK2,America/New_York,09/02/2024 04:00,09/02/2024,NaN,39.311182,-76.602894,841,NaN,229.010416666667,86,32,54.4305555555556,NaN,27.1,19.7,23.8069444444444,6.84,1.44,3.40375,NaN,NaN,NaN,21.8097513321749,8.53676360918915,13.4142515988476,27.1,19.7,23.8069444444444,26.8823819888178,19.0311111111111,23.6888225938931,1019.8,1009.4,1014.305625,0,0
BSEC-ARK2,America/New_York,09/03/2024 04:00,09/03/2024,NaN,39.311182,-76.602894,839,NaN,75.4930555555556,66,28,46.3402777777778,NaN,25.4,14.6,19.9597222222222,4.68,0,2.465,NaN,NaN,NaN,10.239458474317,4.36851231844636,7.49077744913834,25.4,14.6,19.9597222222222,24.7266666666667,13.8127777777778,19.2212461419753,1025.1,1019.7,1023.19138888889,0,0
BSEC-ARK2,America/New_York,09/04/2024 04:00,09/04/2024,NaN,39.311182,-76.602894,866,NaN,58.4791666666667,81,36,56.6145833333333,NaN,26.5,14.6,20.7090277777778,5.4,0,1.955,NaN,NaN,NaN,13.1729608802787,7.66624737583109,11.1672624392898,26.5,14.6,20.7090277777778,26.3907429775556,14.2305555555556,20.3145164686721,1028,1024.7,1026.08833333333,0,0
BSEC-ARK2,America/New_York,09/05/2024 04:00,09/05/2024,NaN,39.311182,-76.602894,853,NaN,48.7916666666667,88,46,66.1076388888889,NaN,26.4,15.1,21.2246527777778,4.32,0,1.6075,NaN,NaN,NaN,16.8232676269808,13.071413831408,14.2815164762024,26.4,15.1,21.2246527777778,26.7486810282311,14.9633333333333,21.1317129280943,1026.5,1019.8,1023.36569444445,0,0
BSEC-ARK2,America/New_York,09/06/2024 04:00,09/06/2024,NaN,39.311182,-76.602894,1000,NaN,60.2569444444444,93,48,71.5173611111111,NaN,27.2,17.7,22.2614583333333,4.32,0,1.8275,NaN,NaN,NaN,19.7525190784517,14.7736434553533,16.4646923271207,27.2,17.7,22.2614583333333,27.4792268928711,17.9538888888889,22.4722527656732,1019.8,1010.5,1015.42854166667,0,0
BSEC-ARK2,America/New_York,09/07/2024 04:00,09/07/2024,NaN,39.311182,-76.602894,868,NaN,125.461805555556,95,57,79.8576388888889,NaN,24.8,16.9,19.909375,7.92,0,2.5275,NaN,NaN,NaN,20.2827550002972,9.08188609248395,16.2357073428776,24.8,16.9,19.909375,25.1894444444444,16.2644444444445,20.0410397376543,1011.8,1007.3,1008.85493055556,0,0
BSEC-ARK2,America/New_York,09/08/2024 04:00,09/08/2024,NaN,39.311182,-76.602894,829,NaN,195.53125,71,31,48.9965277777778,NaN,22.7,13.2,18.06875,6.84,0,3.41875,NaN,NaN,NaN,9.33763990494224,3.93635819525942,6.63279232376913,22.7,13.2,18.06875,21.8872222222222,12.4294444444444,17.2105343364198,1017.2,1011.8,1014.72277777778,0,0
BSEC-ARK2,America/New_York,09/09/2024 04:00,09/09/2024,NaN,39.311182,-76.602894,798,NaN,162.215277777778,61,24,41.3680555555556,NaN,26.1,13.9,20.2246527777778,6.48,0,2.495,NaN,NaN,NaN,9.47111885083052,3.46499462778583,6.00194382433751,26.1,13.9,20.2246527777778,25.3922222222222,12.9383333333333,19.3828395061728,1019,1014.7,1017.03125,0,0
BSEC-ARK2,America/New_York,09/10/2024 04:00,09/10/2024,NaN,39.311182,-76.602894,836,NaN,135.631944444444,66,35,49.1041666666667,NaN,29.5,17.2,23.2472222222222,5.04,0,2.1525,NaN,NaN,NaN,15.688061723018,7.68280454572998,11.6384093183387,29.5,17.2,23.2472222222222,28.7534503259445,16.5683333333333,22.8000050937066,1017.5,1015.2,1016.28680555556,0,0
BSEC-ARK2,America/New_York,09/11/2024 04:00,09/11/2024,NaN,39.311182,-76.602894,763,NaN,73.1145833333333,76,36,57.8506944444444,NaN,29.2,17.6,23.5708333333333,5.4,0,1.8075,NaN,NaN,NaN,17.5535509415204,11.8051447163175,14.2621535065909,29.2,17.6,23.5708333333333,28.7191877075912,17.3738888888889,23.4497293049466,1019.4,1017.1,1018.09444444444,0,0
BSEC-ARK2,America/New_York,09/12/2024 04:00,09/12/2024,NaN,39.311182,-76.602894,784,NaN,72.1701388888889,93,43,67.3645833333333,NaN,27.7,18.1,22.9267361111111,5.4,0,1.95625,NaN,NaN,NaN,18.8109633444212,12.9963329242117,16.0515779997982,27.7,18.1,22.9267361111111,27.7418915742844,18.3155555555556,23.1014553798777,1021.3,1018.4,1019.80201388889,0,0
BSEC-ARK2,America/New_York,09/13/2024 04:00,09/13/2024,NaN,39.311182,-76.602894,894,NaN,47.2083333333333,92,48,74.625,NaN,28.3,19.3,22.9128472222222,3.96,0,1.5375,NaN,NaN,NaN,19.299824174898,16.0566814522326,17.8541867167528,28.3,19.3,22.9128472222222,28.9187339565245,19.6094444444445,23.3302189957268,1021.6,1018.6,1020.17847222222,0,0
BSEC-ARK2,America/New_York,09/14/2024 04:00,09/14/2024,NaN,39.311182,-76.602894,760,NaN,54.5277777777778,92,29,60.2291666666667,NaN,30.6,18.5,24.0479166666667,4.32,0,1.7075,NaN,NaN,NaN,18.0040027193705,10.115216518791,15.0038692580814,30.6,18.5,24.0479166666667,29.5813845288356,18.5727777777778,23.980050813706,1021.5,1019,1020.08673611111,0,0
BSEC-ARK2,America/New_York,09/15/2024 04:00,09/15/2024,NaN,39.311182,-76.602894,813,NaN,55.1875,78,43,63.4548611111111,NaN,28.9,17.6,22.8111111111111,4.32,0,1.91375,NaN,NaN,NaN,17.8202082379991,12.7091806333701,15.2268262619804,28.9,17.6,22.8111111111111,28.8785380367978,17.4261111111111,22.8790493476456,1023.9,1021,1022.24145833333,0,0
BSEC-ARK2,America/New_York,09/16/2024 04:00,09/16/2024,NaN,39.311182,-76.602894,961,NaN,59.6770833333333,83,52,70.4513888888889,NaN,26.4,16.7,21.0170138888889,5.4,1.08,2.89125,NaN,NaN,NaN,17.6138250117272,13.7112266541719,15.2377026356662,26.4,16.7,21.0170138888889,26.9757990198756,16.5927777777778,21.0216469490643,1023.1,1019.4,1021.40048611111,0,0
BSEC-ARK2,America/New_York,09/17/2024 04:00,09/17/2024,NaN,39.311182,-76.602894,928,NaN,66.7986111111111,93,61,79.8715277777778,NaN,27.2,20.1,22.6361111111111,5.76,0,2.97625,NaN,NaN,NaN,21.3101804361091,17.6107899477247,18.8826471118451,27.2,20.1,22.6361111111111,28.4177750497954,20.4894444444445,23.1693780960978,1019.9,1015.2,1017.33645833333,0.00833333333333333,0.2
BSEC-ARK2,America/New_York,09/18/2024 04:00,09/18/2024,NaN,39.311182,-76.602894,756,NaN,68.4618055555556,100,70,87.9652777777778,NaN,25.6,20,22.0173611111111,5.4,0,2.56,NaN,NaN,NaN,21.1534936726779,18.3878652586611,19.8281003118401,25.6,20,22.0173611111111,26.0433333333334,20.6405555555556,22.5715239197531,1015.3,1011.2,1013.13527777778,0.0666666666666667,1.6
BSEC-ARK2,America/New_York,09/19/2024 04:00,09/19/2024,NaN,39.311182,-76.602894,909,NaN,78.3888888888889,83,26,62.1215277777778,NaN,30.8,20.6,24.5489583333333,4.68,0,1.74625,NaN,NaN,NaN,18.6244362563017,8.57918942963078,16.1142543589208,30.8,20.6,24.5489583333333,29.9172490374045,20.8305555555556,24.6321104976142,1011.3,1007.5,1009.50548611111,0,0
BSEC-ARK2,America/New_York,09/20/2024 04:00,09/20/2024,NaN,39.311182,-76.602894,806,NaN,67.8159722222222,81,46,62.7534722222222,NaN,29.5,19.6,24.2159722222222,4.32,0,1.66875,NaN,NaN,NaN,19.5482905876131,13.5995816731963,16.4564072437888,29.5,19.6,24.2159722222222,30.1951595335555,19.6,24.5086733030985,1012.5,1007.9,1010.01791666667,0,0
BSEC-ARK2,America/New_York,09/21/2024 04:00,09/21/2024,NaN,39.311182,-76.602894,899,NaN,111.538194444444,89,60,74.8854166666667,NaN,28,20.7,23.6770833333333,4.32,0,2.5175,NaN,NaN,NaN,20.0068973013158,17.7926317181878,18.8664658480981,28,20.7,23.6770833333333,29.4497854417777,21.1494444444444,24.2074236042219,1013.2,1009.5,1011.53854166667,0,0
BSEC-ARK2,America/New_York,09/22/2024 04:00,09/22/2024,NaN,39.311182,-76.602894,921,NaN,74.6597222222222,99,63,81.40625,NaN,24.1,18.2,20.9361111111111,3.96,0,2.26625,NaN,NaN,NaN,19.1972460194706,15.9183055772255,17.4411710016522,24.1,18.2,20.9361111111111,24.2366666666667,18.6083333333333,21.2108854166667,1013.9,1010,1012.20166666667,0.141666666666667,3.4
BSEC-ARK2,America/New_York,09/23/2024 04:00,09/23/2024,NaN,39.311182,-76.602894,123,NaN,77.7118055555556,99,78,85.6145833333333,NaN,19.9,16.4,18.6128472222222,3.24,0,2.14375,NaN,NaN,NaN,17.5446546105692,14.7906898252189,16.1017516353327,19.9,16.4,18.6128472222222,20.0344444444444,16.6544444444444,18.7651793981482,1014.9,1012.2,1013.43104166667,0.0333333333333333,0.8
BSEC-ARK2,America/New_York,09/24/2024 04:00,09/24/2024,NaN,39.311182,-76.602894,483,NaN,115.935344827586,100,71,85.1242816091954,NaN,20.3,15.9,17.8797413793103,7.92,1.08,4.12629310344827,NaN,NaN,NaN,17.0655099960781,14.4904743825009,15.2771636561298,20.3,15.9,17.8797413793103,20.3438888888889,15.9738888888889,17.9459606481481,1015.9,1012.8,1013.84736111111,0.0583333333333333,1.4
BSEC-ARK2,America/New_York,09/25/2024 04:00,09/25/2024,NaN,39.311182,-76.602894,142,NaN,116.829166666667,99,87,96.1326388888889,NaN,21.1,17.5,19.3555555555555,7.56,0,3.752,NaN,NaN,NaN,20.7365995699622,15.6074976206644,18.7185357883664,21.1,17.5,19.3555555555555,21.7722222222222,17.7077777777778,19.8567966820987,1014.5,1012.9,1013.634375,0.216666666666667,5.2
BSEC-ARK2,America/New_York,09/26/2024 04:00,09/26/2024,NaN,39.311182,-76.602894,386,NaN,101.350694444444,100,78,91.9902777777778,NaN,25.5,20.3,22.6985416666667,7.2,0,2.396,NaN,NaN,NaN,23.2550170924714,20.137357861735,21.2670496792205,25.5,20.3,22.6985416666667,26.7522872710555,20.9705555555556,23.4499188316088,1013.7,1010.6,1012.34868055556,1.075,25.8
BSEC-ARK2,America/New_York,09/27/2024 04:00,09/27/2024,NaN,39.311182,-76.602894,176,NaN,98.0611111111111,100,91,98.0770833333333,NaN,23.3,21,22.0892361111111,8.64,0,3.82,NaN,NaN,NaN,22.9656234096921,21,21.7670350567685,23.3,21,22.0892361111111,24.2444444444444,21.7666666666667,22.9146168981481,1011,1005.7,1008.61409722222,0.225,5.4
BSEC-ARK2,America/New_York,09/28/2024 04:00,09/28/2024,NaN,39.311182,-76.602894,851,NaN,112.634722222222,100,63,91.39375,NaN,28.5,20,22.7893055555556,8.28,0,4.21875,NaN,NaN,NaN,23.2,18.932012294114,21.1794499808298,28.5,20,22.7893055555556,30.7628907550556,20.51,23.7323820663706,1009.9,1004.5,1006.08618055556,0.35,8.4
BSEC-ARK2,America/New_York,09/29/2024 04:00,09/29/2024,NaN,39.311182,-76.602894,117,NaN,93.1125,100,90,95.3333333333333,NaN,20.4,18,19.17125,7.56,1.08,3.2795,NaN,NaN,NaN,19.0042536619273,17.5164604909083,18.3993559162321,20.4,18,19.17125,20.8716666666667,18.3883333333333,19.6331898148148,1011.5,1007.7,1009.34868055556,0.0416666666666667,1
BSEC-ARK2,America/New_York,09/30/2024 04:00,09/30/2024,NaN,39.311182,-76.602894,213,NaN,72.0006944444444,97,80,89.4291666666667,NaN,20.4,17.2,18.5541666666667,5.4,0,2.42625,NaN,NaN,NaN,18.0129848371385,15.6660900153535,16.7548572310187,20.4,17.2,18.5541666666667,20.6366666666667,17.4038888888889,18.8002337962963,1013.8,1010.4,1011.45416666667,0.1,2.4
BSEC-ARK2,America/New_York,10/01/2024 04:00,10/01/2024,NaN,39.311182,-76.602894,262,NaN,79.7381944444444,100,81,91.6111111111111,NaN,19.7,16.6,18.0977777777778,6.48,0,2.477,NaN,NaN,NaN,18.3096538397236,15.0704148234248,16.6751590795899,19.7,16.6,18.0977777777778,20.0233333333333,16.7961111111111,18.3551790123457,1013.1,1009.9,1011.04118055556,0.35,8.4
BSEC-ARK2,America/New_York,10/02/2024 04:00,10/02/2024,NaN,39.311182,-76.602894,260,NaN,113.369444444444,97,82,89.8215277777778,NaN,19.6,16.4,17.7992361111111,4.68,0,1.724,NaN,NaN,NaN,17.2234370504282,14.8382773332266,16.0862456473804,19.6,16.4,17.7992361111111,19.8088888888889,16.6022222222222,17.9800551697531,1012.7,1009.4,1010.87020833333,0.0166666666666667,0.4
BSEC-ARK2,America/New_York,10/03/2024 04:00,10/03/2024,NaN,39.311182,-76.602894,827,NaN,142.234027777778,99,50,81.2951388888889,NaN,25.4,16.1,20.075,7.92,0,1.952,NaN,NaN,NaN,17.9142931283756,12.803400550201,16.4118151724436,25.4,16.1,20.075,25.4316666666667,16.3505555555556,20.2607619598766,1017.5,1012.5,1015.04381944445,0,0
