stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-RPL,America/New_York,07/19/2024 04:00,07/19/2024,NaN,39.35595,-76.635,1023,NaN,43.0979166666667,91,37,60.16875,NaN,30,20,24.7911111111111,4.68,0,1.207,NaN,NaN,NaN,19.7078071035157,12.5401380569854,15.8819304940944,30,20,24.7911111111111,29.9273055777778,20.0661111111111,24.8795598359223,1008.6,1003.8,1006.70986111111,0,0
BSEC-RPL,America/New_York,07/20/2024 04:00,07/20/2024,NaN,39.35595,-76.635,982,NaN,60.8284722222222,91,45,74.4527777777778,NaN,30.1,21.9,24.9881944444444,3.96,0,1.0145,NaN,NaN,NaN,22.20284708239,16.3151498957494,19.8836269656627,30.1,21.9,24.9881944444444,32.2613924316956,22.4955555555556,25.7634039514977,1008,1004.4,1006.38777777778,0.00833333333333333,0.2
BSEC-RPL,America/New_York,07/21/2024 04:00,07/21/2024,NaN,39.35595,-76.635,1093,NaN,68.0534722222222,98,46,71.5125,NaN,32.8,20.1,26.3588194444444,3.96,0,1.19125,NaN,NaN,NaN,22.6897595620972,18.2071409017602,20.2130781617835,32.8,20.1,26.3588194444444,35.3495250768711,20.7244444444445,27.777568526585,1005.5,1003.3,1004.42270833333,0,0
BSEC-RPL,America/New_York,07/22/2024 04:00,07/22/2024,NaN,39.35595,-76.635,232,NaN,45.0013888888889,100,73,90.6548611111111,NaN,26.4,21.6,24.024375,3.24,0,0.922,NaN,NaN,NaN,23.6449054665657,19.7244820040164,22.3603540190824,26.4,21.6,24.024375,28.6415095085511,22.4005555555556,24.9476671464975,1005.6,1001.9,1004.19520833333,0.591666666666667,14.2
BSEC-RPL,America/New_York,07/23/2024 04:00,07/23/2024,NaN,39.35595,-76.635,992,NaN,40.0861111111111,100,51,76.6013888888889,NaN,31,20.9,25.8102083333333,3.6,0,0.988250000000001,NaN,NaN,NaN,23.327290455555,18.1449344766593,20.9597576414277,31,20.9,25.8102083333333,34.1569919328955,21.6044444444444,27.1918651143431,1007.2,1001.7,1004.73680555556,0,0
BSEC-RPL,America/New_York,07/24/2024 04:00,07/24/2024,NaN,39.35595,-76.635,1047,NaN,30.4986111111111,99,58,84.85625,NaN,31.1,23,25.6646527777778,2.88,0,0.581,NaN,NaN,NaN,24.9442038667552,21.3056781648165,22.7816214433369,31.1,23,25.6646527777778,35.0588451722379,23.9144444444444,27.4227181602936,1007.3,1005.3,1006.51673611111,0.0166666666666667,0.4
BSEC-RPL,America/New_York,07/25/2024 04:00,07/25/2024,NaN,39.35595,-76.635,1066,NaN,28.8229166666667,97,52,78.6493055555556,NaN,30.9,22,25.6163888888889,3.6,0,0.6505,NaN,NaN,NaN,22.9494646234861,18.8694345688869,21.3257274272854,30.9,22,25.6163888888889,33.2634579862645,22.6838888888889,26.8911542088275,1007.4,1005,1006.18104166667,0,0
BSEC-RPL,America/New_York,07/26/2024 04:00,07/26/2024,NaN,39.35595,-76.635,1030,NaN,53.9527777777778,97,35,59.1263888888889,NaN,29.6,19.7,23.8881944444445,4.32,0,1.25075,NaN,NaN,NaN,20.8630692107011,11.6902852718921,14.7884220209487,29.6,19.7,23.8881944444445,29.1368538122312,19.7622222222222,23.8240739207192,1009.5,1006.2,1007.52166666667,0,0
BSEC-RPL,America/New_York,07/27/2024 04:00,07/27/2024,NaN,39.35595,-76.635,1117,NaN,70.4715277777778,88,31,57.6430555555556,NaN,31.2,17.5,24.0589583333333,5.04,0,1.25725,NaN,NaN,NaN,16.2505643288683,10.8145682512657,14.0599479969652,31.2,17.5,24.0589583333333,30.0402995577956,17.5511111111111,23.7924368998997,1009.1,1006.5,1007.79611111111,0,0
BSEC-RPL,America/New_York,07/28/2024 04:00,07/28/2024,NaN,39.35595,-76.635,1062,NaN,98.2097222222222,93,32,57.5270833333333,NaN,32.3,16.8,25.1802083333333,4.32,0,1.22325,NaN,NaN,NaN,19.0146733664067,12.2557270899108,15.0403526391363,32.3,16.8,25.1802083333333,31.5761984032356,16.8855555555556,25.0383758316442,1008.7,1004.3,1006.94826388889,0,0
BSEC-RPL,America/New_York,07/29/2024 04:00,07/29/2024,NaN,39.35595,-76.635,957,NaN,43.8243055555556,100,48,72.375,NaN,32.7,21.4,25.9082638888889,5.76,0,1.4315,NaN,NaN,NaN,22.8,16.6179790460326,20.1339285682926,32.7,21.4,25.9082638888889,35.8431250430556,21.7627777777778,27.2934549229773,1005.2,1000,1002.31680555556,0.2,4.8
BSEC-RPL,America/New_York,07/30/2024 04:00,07/30/2024,NaN,39.35595,-76.635,1038,NaN,78.8430555555556,100,73,88.7333333333333,NaN,28.2,22,24.7181944444445,3.6,0,1.392,NaN,NaN,NaN,23.8349034356461,21.4179237172254,22.6317142441896,28.2,22,24.7181944444445,31.6486850451911,22.8405555555556,26.2854207605855,1002.4,998.9,1000.78486111111,0,0
BSEC-RPL,America/New_York,07/31/2024 04:00,07/31/2024,NaN,39.35595,-76.635,1048,NaN,62.3013888888889,94,43,70.2555555555556,NaN,35.4,23.3,27.8567361111112,3.24,0,1.0755,NaN,NaN,NaN,23.6662187685068,18.3648009749261,21.3912644166587,35.4,23.3,27.8567361111112,39.9864356259911,24.0877777777778,29.8771819543539,1002.4,999.1,1000.51708333333,0,0
BSEC-RPL,America/New_York,08/01/2024 04:00,08/01/2024,NaN,39.35595,-76.635,984,NaN,80.9270833333333,94,35,63.5159722222222,NaN,37.7,21.8,29.6214583333334,3.96,0,1.04075,NaN,NaN,NaN,23.0584274896961,17.7676066185416,21.0519861874258,37.7,21.8,29.6214583333334,42.0802368869156,22.49,31.9757799306403,1003.9,1000.5,1002.050625,0,0
BSEC-RPL,America/New_York,08/02/2024 04:00,08/02/2024,NaN,39.35595,-76.635,1041,NaN,69.6594827586207,97,40,67.3025862068965,NaN,37.1,25.3,30.4561206896552,5.76,0,1.50362068965517,NaN,NaN,NaN,28.3628658105481,20.304582494617,23.1681313339097,37.1,25.3,30.4561206896552,44.9570190172978,26.2646606740358,34.5115928903418,1001.6,995.2,998.687241379311,0.5,12
BSEC-RPL,America/New_York,08/03/2024 04:00,08/03/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/04/2024 04:00,08/04/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/05/2024 04:00,08/05/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/06/2024 04:00,08/06/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/07/2024 04:00,08/07/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/08/2024 04:00,08/08/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/09/2024 04:00,08/09/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/10/2024 04:00,08/10/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/11/2024 04:00,08/11/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/12/2024 04:00,08/12/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/13/2024 04:00,08/13/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/14/2024 04:00,08/14/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/15/2024 04:00,08/15/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/16/2024 04:00,08/16/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/17/2024 04:00,08/17/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/18/2024 04:00,08/18/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/19/2024 04:00,08/19/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/20/2024 04:00,08/20/2024,NaN,39.35595,-76.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
BSEC-RPL,America/New_York,08/21/2024 04:00,08/21/2024,NaN,39.35595,-76.635,1131,NaN,67.015306122449,78,35,54.0255102040816,NaN,24.6,13.9,19.9930612244898,4.32,0,1.57040816326531,NaN,NaN,NaN,12.6516792593054,7.59750127157803,9.99635718733934,24.6,13.9,19.9930612244898,24.16,13.3822222222222,19.4585890022676,1009.5,1006.6,1007.68571428571,0,0
BSEC-RPL,America/New_York,08/22/2024 04:00,08/22/2024,NaN,39.35595,-76.635,1042,NaN,60.6659722222222,94,34,65.9194444444445,NaN,26.3,11.7,18.3053472222222,4.32,0,0.886000000000001,NaN,NaN,NaN,13.6226027385397,7.89122082789147,11.0460720813094,26.3,11.7,18.3053472222222,25.9516666666667,11.3538888888889,17.9126674382716,1012.6,1009.1,1010.73055555555,0,0
BSEC-RPL,America/New_York,08/23/2024 04:00,08/23/2024,NaN,39.35595,-76.635,922,NaN,56.8402777777778,96,32,64.0784722222222,NaN,28,12.4,20.195625,3.24,0,0.83825,NaN,NaN,NaN,16.14465750194,8.81978095278165,11.9824828917437,28,12.4,20.195625,27.4283659055555,12.2022222222222,19.9280728604672,1014.7,1012,1013.05083333333,0,0
BSEC-RPL,America/New_York,08/24/2024 04:00,08/24/2024,NaN,39.35595,-76.635,888,NaN,28.4072272411397,91,42,68.7081306462821,NaN,28.9,14.9,21.5625434329395,2.88,0,0.835079916608757,NaN,NaN,NaN,17.5262138097516,12.7506742932968,15.0958850848804,28.9,14.9,21.5625434329395,29.3008825400512,14.7955555555556,21.6375452855715,1013.5,1010.1,1012.09555246699,0,0
BSEC-RPL,America/New_York,08/25/2024 04:00,08/25/2024,NaN,39.35595,-76.635,803,NaN,92.3486111111111,93,47,66.9048611111111,NaN,29.8,16.2,23.1996527777778,3.6,0,1.29375,NaN,NaN,NaN,19.1170684768873,14.4876149250677,16.2636639213312,29.8,16.2,23.1996527777778,30.7643203062756,16.3038888888889,23.4967030682121,1012.7,1009.4,1011.05,0,0
BSEC-RPL,America/New_York,08/26/2024 04:00,08/26/2024,NaN,39.35595,-76.635,943,NaN,80.8993055555556,98,49,78.1131944444444,NaN,31.9,18.4,24.0535416666667,3.24,0,0.93325,NaN,NaN,NaN,22.6253795589366,16.085775256324,19.6868942288714,31.9,18.4,24.0535416666667,35.7037046511711,18.6977777777778,25.1684641173624,1011.1,1006,1008.31583333333,0,0
BSEC-RPL,America/New_York,08/27/2024 04:00,08/27/2024,NaN,39.35595,-76.635,916,NaN,75.4763888888889,99,39,68.0298611111111,NaN,32.5,18,25.4115972222222,2.88,0,0.931000000000001,NaN,NaN,NaN,21.1027407876161,15.2426032339476,18.1681696731069,32.5,18,25.4115972222222,34.3069733882756,18.4144444444445,25.9840321956675,1008.1,1004.7,1006.61534722222,0,0
BSEC-RPL,America/New_York,08/28/2024 04:00,08/28/2024,NaN,39.35595,-76.635,999,NaN,75.3395833333333,100,42,69.7368055555555,NaN,34.6,21.5,27.8024305555556,3.6,0,0.988500000000001,NaN,NaN,NaN,24.062796452211,17.2769074079765,21.329759287774,34.6,21.5,27.8024305555556,39.8079351564445,22.0294444444445,30.1693141779225,1005.7,1002.5,1003.89756944445,0.166666666666667,4
BSEC-RPL,America/New_York,08/29/2024 04:00,08/29/2024,NaN,39.35595,-76.635,1048,NaN,56.0868055555556,100,69,86.0256944444444,NaN,29.5,20.5,24.9761111111111,4.68,0,1.76625,NaN,NaN,NaN,24.0471215718625,19.4273985028601,22.3579887206467,29.5,20.5,24.9761111111111,34.2604320225957,21.1122222222222,26.7083746207257,1011.8,1004.7,1007.87347222222,0.0916666666666667,2.2
BSEC-RPL,America/New_York,08/30/2024 04:00,08/30/2024,NaN,39.35595,-76.635,230,NaN,48.2569444444444,100,83,93.5722222222222,NaN,23,19.4,20.9363194444444,3.6,0,1.5605,NaN,NaN,NaN,20.8050047935523,18.7818294294103,19.8284632548527,23,19.4,20.9363194444444,23.575,19.9805555555556,21.5287816358025,1011.6,1009.2,1010.26270833333,0.0166666666666667,0.4
BSEC-RPL,America/New_York,08/31/2024 04:00,08/31/2024,NaN,39.35595,-76.635,869,NaN,32.16875,99,73,87.85,NaN,26.9,20.1,22.885625,3.24,0,0.6805,NaN,NaN,NaN,22.0170206046132,19.5487796515449,20.6697476313753,26.9,20.1,22.885625,28.9272591645955,20.7244444444445,23.6518420621893,1009.7,1002.3,1005.91729166667,0.00833333333333333,0.2
BSEC-RPL,America/New_York,09/01/2024 04:00,09/01/2024,NaN,39.35595,-76.635,1002,NaN,42.28125,99,58,82.2756944444444,NaN,30.3,20.1,24.5111111111111,2.52,0,0.5935,NaN,NaN,NaN,22.9150786975721,19.7737797096458,21.045557941989,30.3,20.1,24.5111111111111,34.0991239684712,20.7244444444445,25.8652189542462,1002.8,998.9,1000.87826388889,0,0
BSEC-RPL,America/New_York,09/02/2024 04:00,09/02/2024,NaN,39.35595,-76.635,970,NaN,75.4333333333333,96,35,62.2236111111111,NaN,26.2,16.1,22.0593055555555,5.4,0,1.9145,NaN,NaN,NaN,21.690545810983,8.92304165388773,13.8653714462459,26.2,16.1,22.0593055555555,25.8416666666667,15.5411111111111,21.9455192901235,1010.9,1000.5,1005.26090277778,0,0
BSEC-RPL,America/New_York,09/03/2024 04:00,09/03/2024,NaN,39.35595,-76.635,929,NaN,40.8736111111111,85,31,56.2597222222222,NaN,24.8,11.9,17.7736111111111,5.04,0,1.49875,NaN,NaN,NaN,11.2628508910101,4.64908098101147,8.19276126975781,24.8,11.9,17.7736111111111,24.2755555555556,11.2083333333333,17.0755316358025,1015.9,1010.8,1014.00215277778,0,0
BSEC-RPL,America/New_York,09/04/2024 04:00,09/04/2024,NaN,39.35595,-76.635,929,NaN,59.1243055555556,95,36,64.9020833333333,NaN,25.2,11,18.338125,5.04,0,1.174,NaN,NaN,NaN,13.8194261355503,7.31358023407032,10.7091868318449,25.2,11,18.338125,24.7677777777778,10.61,17.9221585648148,1018.7,1015.6,1016.85298611111,0,0
BSEC-RPL,America/New_York,09/05/2024 04:00,09/05/2024,NaN,39.35595,-76.635,853,NaN,36.4569444444444,98,46,73.6097222222222,NaN,26.6,12.2,18.9002083333333,4.32,0,1.171,NaN,NaN,NaN,15.5206578005718,11.7381615115549,13.5883446214471,26.6,12.2,18.9002083333333,26.8572999965156,12.0083333333333,18.7689509057327,1017.3,1010.7,1014.17381944444,0,0
BSEC-RPL,America/New_York,09/06/2024 04:00,09/06/2024,NaN,39.35595,-76.635,1035,NaN,41.0729166666667,99,51,79.0423611111111,NaN,26.5,15.4,20.1547916666667,3.24,0,0.70375,NaN,NaN,NaN,18.6813698580994,14.9417832219606,16.0281454269178,26.5,15.4,20.1547916666667,27.0698774935645,15.5544444444445,20.296509355266,1010.7,1001.3,1006.30652777778,0,0
BSEC-RPL,America/New_York,09/07/2024 04:00,09/07/2024,NaN,39.35595,-76.635,884,NaN,71.8666666666667,97,73,88.4347222222222,NaN,23.4,12.6,18.0139583333333,3.96,0,0.8685,NaN,NaN,NaN,19.5003874373168,9.61189061959771,16.0392165749689,23.4,12.6,18.0139583333333,23.8322222222222,12.0566666666667,18.1800385802469,1002.8,998.2,999.756666666665,0.025,0.6
BSEC-RPL,America/New_York,09/08/2024 04:00,09/08/2024,NaN,39.35595,-76.635,933,NaN,49.8826388888889,95,35,63.2006944444444,NaN,22.8,8.9,15.566875,3.6,0,0.95775,NaN,NaN,NaN,10.3437078802858,5.41286663361815,7.76948133127222,22.8,10,16.3678995138889,22.2005555555556,8.3,14.8293584104938,1008.2,1002.9,1005.48868055556,0,0
BSEC-RPL,America/New_York,09/09/2024 04:00,09/09/2024,NaN,39.35595,-76.635,880,NaN,67.6277777777778,90,27,56.5986111111111,NaN,25.4,9.2,17.2579861111111,3.24,0,0.83275,NaN,NaN,NaN,11.2485192329408,4.29139238981227,7.46639174553672,25.4,10,18.1339010735054,24.8311111111111,8.34277777777778,16.5171929012346,1009.7,1005.6,1007.87979166667,0,0
BSEC-RPL,America/New_York,09/10/2024 04:00,09/10/2024,NaN,39.35595,-76.635,904,NaN,41.3895833333333,82,37,60.5777777777778,NaN,29,13.7,20.49,4.68,0,0.981,NaN,NaN,NaN,14.989191011498,8.95318591341582,12.0668687488911,29,13.7,20.49,28.6972428404444,13.0316666666667,20.181528751865,1008.5,1006.2,1007.20430555556,0,0
BSEC-RPL,America/New_York,09/11/2024 04:00,09/11/2024,NaN,39.35595,-76.635,839,NaN,66.1125,96,37,67.3006944444444,NaN,28.8,13.6,21.1613888888889,4.32,0,1.149,NaN,NaN,NaN,16.95941741618,11.7793852206167,13.9543857978343,28.8,13.6,21.1613888888889,28.3785987436979,13.4961111111111,21.0962370832879,1010.2,1008,1008.98291666667,0,0
BSEC-RPL,America/New_York,09/12/2024 04:00,09/12/2024,NaN,39.35595,-76.635,894,NaN,34.0965277777778,97,41,71.65625,NaN,27.2,15.3,21.0576388888889,3.96,0,1.0525,NaN,NaN,NaN,18.783070548692,12.1808816893154,15.1273706664687,27.2,15.3,21.0576388888889,27.3269313246312,15.3922222222222,21.1159498637229,1012.1,1009.3,1010.63506944444,0,0
BSEC-RPL,America/New_York,09/13/2024 04:00,09/13/2024,NaN,39.35595,-76.635,917,NaN,31.7743055555556,97,52,80.4104166666667,NaN,27.2,16.5,20.9628472222222,3.6,0,0.92425,NaN,NaN,NaN,19.4645368974885,15.2187816467469,17.1456464047132,27.2,16.5,20.9628472222222,28.0594493772957,16.7383333333333,21.2845078351947,1012.5,1009.6,1011.07652777778,0,0
BSEC-RPL,America/New_York,09/14/2024 04:00,09/14/2024,NaN,39.35595,-76.635,835,NaN,38.1958333333333,99,37,68.4548611111111,NaN,29.2,15.8,22.08625,5.04,0,1.28625,NaN,NaN,NaN,17.8984880505679,11.4262380681781,15.1016206078783,29.2,15.8,22.08625,29.0066825630579,15.9683333333333,22.165115630144,1012.5,1009.9,1010.95173611111,0,0
BSEC-RPL,America/New_York,09/15/2024 04:00,09/15/2024,NaN,39.35595,-76.635,876,NaN,35.8692307692308,96,44,70.6111888111888,NaN,28.6,14.2,21.0855944055944,4.68,0,1.46819580419581,NaN,NaN,NaN,17.3289292621392,13.510137693981,15.0037436401766,28.6,14.2,21.0855944055944,28.6484893166045,14.1822222222222,21.1519456551599,1014.7,1012,1013.06468531468,0,0
BSEC-RPL,America/New_York,09/16/2024 04:00,09/16/2024,NaN,39.35595,-76.635,901,NaN,67.6604166666667,86,53,73.6458333333333,NaN,25.5,15.6,19.7827083333333,5.04,0,2.41324999999999,NaN,NaN,NaN,17.0180791312984,13.1867006505936,14.7623738560445,25.5,15.6,19.7827083333333,25.4894444444445,15.4611111111111,19.7395092592593,1013.9,1010.2,1012.25208333334,0,0
BSEC-RPL,America/New_York,09/17/2024 04:00,09/17/2024,NaN,39.35595,-76.635,927,NaN,66.4174825174825,91,65,82.3811188811189,NaN,25.5,19.2,21.5106993006993,5.04,0,2.58620979020979,NaN,NaN,NaN,20.2641501018145,16.8130274278426,18.3030243729985,25.5,19.2,21.5106993006993,25.8027777777778,19.5255555555556,21.8683873348874,1010.8,1006.1,1008.28923076923,0.00833333333333333,0.2
BSEC-RPL,America/New_York,09/18/2024 04:00,09/18/2024,NaN,39.35595,-76.635,858,NaN,62.1,100,76,93.2131782945736,NaN,23.9,19.2,20.7822857142857,4.32,0,2.10728571428571,NaN,NaN,NaN,21.0031244770827,18.0015641970743,19.434445640659,23.9,19.2,20.7822857142857,24.3561111111111,19.7083333333333,21.1804939707149,1006.2,1002.2,1004.22507575758,0.633333333333333,15.2
BSEC-RPL,America/New_York,09/19/2024 04:00,09/19/2024,NaN,39.35595,-76.635,1013,NaN,51.9930555555556,98,30,75.5159722222222,NaN,29,18.3,22.1197222222222,4.32,0,0.830265734265734,NaN,NaN,NaN,19.523158411641,9.24666949099515,16.8897049447587,29,18.3,22.1197222222222,29.4142148858757,18.5616666666667,22.3860254885727,1002.3,998.6,1000.54756944444,0,0
BSEC-RPL,America/New_York,09/20/2024 04:00,09/20/2024,NaN,39.35595,-76.635,978,NaN,37.2381944444444,95,39,72.9944444444444,NaN,29.4,15.3,21.8542361111111,3.96,0,0.909750000000001,NaN,NaN,NaN,18.8619340792547,13.6448216328775,16.3705064353468,29.4,15.3,21.8542361111111,29.9233269122845,15.3661111111111,22.1046675996602,1003.4,999.1,1001.00826388889,0,0
BSEC-RPL,America/New_York,09/21/2024 04:00,09/21/2024,NaN,39.35595,-76.635,902,NaN,53.3861111111111,95,63,78.9402777777778,NaN,26.7,19,22.5622916666667,3.24,0,1.31925,NaN,NaN,NaN,19.851949876689,17.4094630671856,18.6445532451063,26.7,19,22.5622916666667,28.026976232151,19.41,22.9646768870362,1004,1000.3,1002.40715277778,0,0
BSEC-RPL,America/New_York,09/22/2024 04:00,09/22/2024,NaN,39.35595,-76.635,320,NaN,41.6652777777778,100,71,88.1604166666667,NaN,22.1,17.2,19.4164583333333,4.32,0,1.36875,NaN,NaN,NaN,19.2292943168813,16.144012931754,17.300790631236,22.1,17.2,19.4164583333333,22.2716666666667,17.5605555555556,19.7156261574074,1004.6,1000.8,1003.06493055556,0.908333333333334,21.8
BSEC-RPL,America/New_York,09/23/2024 04:00,09/23/2024,NaN,39.35595,-76.635,98,NaN,22.5486111111111,100,81,90.2020833333333,NaN,19,15.3,17.5002083333333,3.24,0,1.40775,NaN,NaN,NaN,17.0805833516535,14.6795351803216,15.8409406546465,19,15.3,17.5002083333333,19.175,15.4966666666667,17.6610613425926,1005.6,1003.1,1004.21138888889,0.191666666666667,4.6
BSEC-RPL,America/New_York,09/24/2024 04:00,09/24/2024,NaN,39.35595,-76.635,309,NaN,28.20625,100,77,92.4493055555556,NaN,19.3,14.9,16.7834027777778,3.6,0,1.461,NaN,NaN,NaN,17.0538879313904,14.7441031749607,15.4976367477885,19.3,14.9,16.7834027777778,19.3483333333333,15.0305555555556,16.9312527006173,1007.1,1005.1,1006.029375,0.075,1.8
BSEC-RPL,America/New_York,09/25/2024 04:00,09/25/2024,NaN,39.35595,-76.635,128,NaN,27.4479166666667,100,96,99.4680555555556,NaN,20.3,16.2,18.6032638888888,3.6,0,1.52675,NaN,NaN,NaN,20.3,15.8228726507097,18.518455806598,20.3,16.2,18.6032638888888,20.9966666666667,16.4344444444444,19.1163672839505,1006.8,1005.1,1005.90583333333,0.275,6.6
BSEC-RPL,America/New_York,09/26/2024 04:00,09/26/2024,NaN,39.35595,-76.635,257,NaN,20.88125,100,92,98.6715277777778,NaN,24.3,19.8,21.6093055555556,2.16,0,0.43575,NaN,NaN,NaN,23.6927129841173,19.8,21.383931643563,24.3,19.8,21.6093055555556,25.2661111111111,20.4466666666667,22.4022148919753,1006,1002.9,1004.66458333333,1.625,39
BSEC-RPL,America/New_York,09/27/2024 04:00,09/27/2024,NaN,39.35595,-76.635,100,NaN,49.11875,100,100,100,NaN,22.6,20.5,21.3822916666667,5.4,0,1.951,NaN,NaN,NaN,22.6,20.5,21.3822916666667,22.6,20.5,21.3822916666667,23.5266666666667,21.2166666666667,22.1871875,1003.4,998.1,1000.98444444444,0.25,6
BSEC-RPL,America/New_York,09/28/2024 04:00,09/28/2024,NaN,39.35595,-76.635,752,NaN,55.0166666666667,100,70,94.925,NaN,27,19.2,22.0214583333333,4.68,0,2.19375,NaN,NaN,NaN,23.1,18.876055546687,21.1007785415761,27,19.2,22.0214583333333,29.1093717115557,19.7344444444444,22.8473197074841,1001.1,996.8,998.44375,0.391666666666667,9.4
